736	390723.41728462	390722.994022716	392484.495397209	392484.866430038	0.5628641044851
737	390753.435196578	390754.525188384	392504.941530234	392505.716448206	1.3373780318613
738	390742.354305803	390741.702295868	392508.187024901	392508.829579992	0.9154201223953
739	390729.309931167	390729.03889457	392498.159699668	392497.909933451	0.3685702103691
740	390722.994022716	390719.670001157	392484.866430038	392487.977433201	4.5527420308861
741	390765.562105968	390773.649951557	392550.249020017	392534.090089106	18.069983244489
742	390754.525188384	390757.682465919	392505.716448206	392507.721444109	3.7401082871804
743	390741.702295868	390741.54105327	392508.829579992	392508.971778151	0.2149871892944
744	390773.649951557	390779.245896355	392534.090089106	392525.015513699	10.661262448571
745	390741.702295868	390744.146943471	392508.829579992	392511.724467225	3.7890201900123
746	390729.03889457	390728.786510569	392497.909933451	392497.637427825	0.3714256317626
747	390719.670001157	390719.508369149	392487.977433201	392488.136414627	0.2267156809655
748	390779.245896355	390779.625963608	392525.015513699	392524.09635382	0.9946386279079
749	390757.682465919	390759.991252023	392507.721444109	392509.137041765	2.7082115869770
750	390741.54105327	390741.339328413	392508.971778151	392509.070270372	0.2244852687282
751	390744.146943471	390742.211762765	392511.724467225	392513.83907183	2.8664397779000
752	390779.625963608	390779.849344748	392524.09635382	392523.406833794	0.7248013519648
753	390728.786510569	390725.316117334	392497.637427825	392497.605244017	3.4705424648731
754	390719.508369149	390719.417268606	392488.136414627	392488.290364915	0.1788854381564
755	390759.991252023	390760.503357336	392509.137041765	392509.450994227	0.6006812799637
756	390779.849344748	390779.976760176	392523.406833794	392522.794841711	0.6251151894936
757	390759.991252023	390757.480038195	392509.137041765	392512.052963936	3.8482199781555
758	390741.339328413	390741.195612782	392509.070270372	392509.087573942	0.1447535699990
759	390719.417268606	390719.373218124	392488.290364915	392488.487746664	0.2022374841497
760	390760.503357336	390760.626658821	392509.450994227	392509.521879655	0.1422251735304
761	390779.976760176	390780.030825231	392522.794841711	392520.875306619	1.9202963311955
762	390757.480038195	390757.184032887	392512.052963936	392512.439022037	0.4864771317847
763	390741.195612782	390741.052911708	392509.087573942	392509.057921652	0.1457492878081
764	390719.373218124	390719.360505265	392488.487746664	392488.667297168	0.1799999999490
765	390760.626658821	390763.971547061	392509.521879655	392511.439908764	3.8557895430259
766	390780.030825231	390779.759951051	392520.875306619	392519.488856411	1.4126630880177
767	390757.184032887	390756.988290524	392512.439022037	392512.739948818	0.3589874651170
768	390741.052911708	390740.908243261	392509.057921652	392508.975833373	0.1663353396316
769	390719.360505265	390719.375951815	392488.667297168	392488.873904051	0.2071834936310
770	390763.971547061	390766.333775382	392511.439908764	392512.752022462	2.7021778254281
771	390779.759951051	390779.66657032	392519.488856411	392519.267189907	0.2405327420187
772	390756.988290524	390756.837656394	392512.739948818	392513.055096972	0.3492978670724
773	390740.908243261	390740.737504709	392508.975833373	392508.835721954	0.2208684290096
774	390719.375951815	390719.457295452	392488.873904051	392489.070139146	0.2124264579018
775	390766.333775382	390771.168762059	392512.752022462	392515.188587633	5.4142354952740
776	390756.837656394	390755.656501827	392513.055096972	392516.116320075	3.2811907899836
777	390740.737504709	390740.434638898	392508.835721954	392508.553359412	0.4140728242620
778	390719.457295452	390719.602841128	392489.070139146	392489.279942522	0.2553448648345
779	390771.168762059	390773.640462953	392515.188587633	392516.382672382	2.7450216206561
780	390773.640462953	390775.516281035	392516.382672382	392517.288884696	2.0832460812522
781	390779.666570321	390779.463023626	392519.267189907	392519.123814483	0.2489734316857
782	390764.2220161	390769.89000658	392502.937868186	392494.667951263	10.025848692260
783	390768.752108561	390768.780013439	392493.7412263	392493.534044642	0.2090524382194
784	390773.64046295	390774.477610591	392516.382672384	392515.372370026	1.3120697489717
785	390774.477610591	390774.632711945	392515.372370026	392514.240386639	1.1425597663837
786	390755.868803902	390751.068658026	392502.638961847	392498.657455581	6.2364888019563
787	390752.752787296	390753.754803927	392482.741259173	392481.334149841	1.7274240940254
788	390779.463023626	390778.341748242	392519.123814483	392518.585677306	1.2437242889430
789	390769.89000658	390770.997566675	392494.667951263	392493.051505892	1.9594859019893
790	390768.780013439	390768.858171823	392493.534044642	392493.366792535	0.1846131091486
791	390774.632711945	390774.363994977	392514.240386639	392513.789703624	0.5247132440990
792	390774.363994977	390772.334712264	392513.789703624	392512.593467674	2.3556249229201
793	390769.89000658	390769.312341542	392494.667951263	392494.262819976	0.7055694551030
794	390753.754803927	390758.977368573	392481.334149841	392480.418868179	5.3021620118008
795	390772.334712264	390779.548427274	392512.593467674	392502.387325246	12.498120958784
796	390751.068658026	390753.362346233	392498.657455581	392493.973118587	5.2157471819777
797	390768.858171823	390769.016743189	392493.366792535	392493.131726328	0.2835507009174
798	390772.334712264	390768.588590977	392512.593467674	392510.450149308	4.3159284422459
799	390751.068658026	390749.251498569	392498.657455581	392497.191049069	2.3350410170571
800	390770.997566675	390775.225271615	392493.051505892	392490.469024732	4.9540587399347
801	390769.312341542	390769.014085082	392494.262819976	392494.04854006	0.3672503213417
802	390769.016743189	390769.615256666	392493.131726328	392492.284118743	1.0376208364980
803	390779.548427274	390780.801356775	392502.387325246	392500.556759032	2.2182887548941
804	390768.588590977	390762.74177787	392510.450149308	392507.258928409	6.6610145117981
805	390753.362346233	390759.402215965	392493.973118587	392485.226367497	10.629472282206
806	390749.251498569	390746.627566882	392497.191049069	392494.797135921	3.5518780470035
807	390769.014085082	390768.86150177	392494.04854006	392493.915053207	0.2027323527070
808	390769.615256666	390770.527811609	392492.284118743	392487.317220568	5.0500330691642
809	390780.801356775	390783.639033606	392500.556759032	392496.965840041	4.5768011755220
810	390762.74177787	390760.004771364	392507.258928409	392505.465277508	3.2723673651364
811	390759.402215965	390763.674828579	392485.226367497	392483.570672343	4.5821987078997
812	390762.74177787	390764.2220161	392507.258928409	392502.937868186	4.5675668214349
813	390746.627566882	390744.464861684	392494.797135921	392492.953564212	2.8418392668546
814	390768.86150177	390768.752108561	392493.915053207	392493.7412263	0.2053841954638
815	390760.004771364	390755.868803902	392505.465277508	392502.638961847	5.0094198324407
816	390744.464861684	390752.752787296	392492.953564212	392482.741259173	13.152219780574
817	390766.333775382	390761.750010202	392512.752022461	392523.503132627	11.687483605306
818	390728.331939243	390732.107646541	392480.879474791	392484.726749073	5.3904995129941
819	390755.656501827	390755.079210729	392516.116320075	392517.530078184	1.5270812028069
820	390728.331939243	390725.626391835	392480.879474791	392483.38264103	3.6858958205187
821	390740.434638898	390735.582378159	392508.553359412	392508.357168899	4.8562253861135
822	390719.602841128	390719.720466278	392489.279942522	392489.388521175	0.1600781059346
823	390732.107646541	390736.302196175	392484.726749073	392489.001672858	5.9890917507772
824	390775.516281035	390773.819669717	392517.288884696	392520.833910794	3.9301017799787
825	390725.626391835	390725.21116313	392483.38264103	392483.72517004	0.5382759514276
826	390775.516281035	390778.341748241	392517.288884696	392518.585677304	3.1088480182268
